MODEL_NAME:  optuna_convbbt
Start time:  2023-09-08 14:47:06.430636
Device:  cuda
Max Epochs:  200
Early Stopping Reference Size:  5
Search Space:  {'lr': [1e-06, 1e-05, 0.0001, 0.001], 'beta1': [0.9, 0.95, 0.99, 0.999], 'beta2': [0.9, 0.95, 0.99, 0.999], 'eps': [1e-09, 1e-08, 1e-07, 1e-06], 'T_max': [50, 100, 150, 200], 'eta_min': [0, 1e-08, 1e-07, 1e-06, 1e-05], 'hidden_ch': [3, 5, 7, 8, 10, 15], 'depth': [3, 5, 6, 8], 'heads': [3, 5, 6, 8, 10], 'hidden_dim': [64, 128, 256, 512, 1024], 'mlp_dim': [256, 512, 1024, 2048], 'dropout': [0.01, 0.1, 0.25, 0.5, 0.8], 'emb_dropout': [0.01, 0.1, 0.25, 0.5, 0.8]}
Epoch 000: | Loss: 1.85457
Epoch 116: | Loss: 0.00000
Epoch 117: | Loss: 0.00000
Epoch 118: | Loss: 0.00000
Epoch 119: | Loss: 0.00000
Epoch 120: | Loss: 0.00000
Epoch 121: | Loss: 0.00000
Epoch 122: | Loss: 0.00000
Epoch 123: | Loss: 0.00000
Epoch 124: | Loss: 0.00000
Epoch 125: | Loss: 0.00000
Epoch 126: | Loss: 0.00000
Epoch 127: | Loss: 0.00000
Epoch 128: | Loss: 0.00000
Epoch 129: | Loss: 0.00000
Epoch 130: | Loss: 0.00000
Epoch 131: | Loss: 0.00000
Epoch 132: | Loss: 0.00000
Epoch 133: | Loss: 0.00000
Epoch 134: | Loss: 0.00000
Epoch 135: | Loss: 0.00000
Epoch 136: | Loss: 0.00000
Epoch 137: | Loss: 0.00000
Epoch 138: | Loss: 0.00000
Epoch 139: | Loss: 0.00000
Epoch 140: | Loss: 0.00000
Epoch 141: | Loss: 0.00000
Epoch 142: | Loss: 0.00000
Epoch 143: | Loss: 0.00000
Epoch 144: | Loss: 0.00000
Epoch 145: | Loss: 0.00000
Epoch 146: | Loss: 0.00000
Epoch 147: | Loss: 0.00000
Epoch 148: | Loss: 0.00000
Epoch 149: | Loss: 0.00000
Epoch 150: | Loss: 0.00000
Epoch 151: | Loss: 0.00000
Epoch 152: | Loss: 0.00000
Epoch 153: | Loss: 0.00000
Epoch 154: | Loss: 0.00000
Epoch 155: | Loss: 0.00000
Epoch 156: | Loss: 0.00000
Epoch 157: | Loss: 0.00000
Epoch 158: | Loss: 0.00000
Epoch 159: | Loss: 0.00000
Epoch 160: | Loss: 0.00000
Epoch 161: | Loss: 0.00000
Epoch 162: | Loss: 0.00000
Epoch 163: | Loss: 0.00000
Epoch 164: | Loss: 0.00000
Epoch 165: | Loss: 0.00000
Epoch 166: | Loss: 0.00000
Epoch 167: | Loss: 0.00000
Epoch 168: | Loss: 0.00000
Epoch 169: | Loss: 0.00000
Epoch 170: | Loss: 0.00000
Epoch 171: | Loss: 0.00000
Epoch 172: | Loss: 0.00000
Epoch 173: | Loss: 0.00000
Epoch 174: | Loss: 0.00000
Epoch 175: | Loss: 0.00000
Epoch 176: | Loss: 0.00000
Epoch 177: | Loss: 0.00000
Epoch 178: | Loss: 0.00000
Epoch 179: | Loss: 0.00000
Epoch 180: | Loss: 0.00000
Epoch 181: | Loss: 0.00000
Epoch 182: | Loss: 0.00000
Epoch 183: | Loss: 0.00000
Epoch 184: | Loss: 0.00000
Epoch 185: | Loss: 0.00000
Epoch 186: | Loss: 0.00000
Epoch 187: | Loss: 0.00000
Epoch 188: | Loss: 0.00000
Epoch 189: | Loss: 0.00000
Epoch 190: | Loss: 0.00000
Epoch 191: | Loss: 0.00000
Epoch 192: | Loss: 0.00000
Epoch 193: | Loss: 0.00000
Epoch 194: | Loss: 0.00000
Epoch 195: | Loss: 0.00000
Epoch 196: | Loss: 0.00000
Epoch 197: | Loss: 0.00000
Epoch 198: | Loss: 0.00000
Epoch 199: | Loss: 0.00000
Accuracy: 0.38724626068376067
Epoch 000: | Loss: 0.17225
Epoch 001: | Loss: 0.00009
Epoch 002: | Loss: 0.00006
Epoch 003: | Loss: 0.00004
Epoch 004: | Loss: 0.00003
Epoch 005: | Loss: 0.00003
Epoch 006: | Loss: 0.00002
Epoch 007: | Loss: 0.00002
Epoch 008: | Loss: 0.00001
Epoch 009: | Loss: 0.00001
Epoch 010: | Loss: 0.00001
Epoch 011: | Loss: 0.00001
Epoch 012: | Loss: 0.00001
Epoch 013: | Loss: 0.00001
Epoch 014: | Loss: 0.00001
Epoch 015: | Loss: 0.00001
Epoch 016: | Loss: 0.00001
Epoch 017: | Loss: 0.00000
Epoch 018: | Loss: 0.00000
Epoch 019: | Loss: 0.00000
Epoch 020: | Loss: 0.00000
Epoch 021: | Loss: 0.00000
Epoch 022: | Loss: 0.00000
Epoch 023: | Loss: 0.00000
Epoch 024: | Loss: 0.00000
Epoch 025: | Loss: 0.00000
Epoch 026: | Loss: 0.00000
Epoch 027: | Loss: 0.00000
Epoch 028: | Loss: 0.00000
Epoch 029: | Loss: 0.00000
Epoch 030: | Loss: 0.00000
Epoch 031: | Loss: 0.00000
Epoch 032: | Loss: 0.00000
Epoch 033: | Loss: 0.00000
Epoch 034: | Loss: 0.00000
Epoch 035: | Loss: 0.00000
Epoch 036: | Loss: 0.00000
Epoch 037: | Loss: 0.00000
Epoch 038: | Loss: 0.00000
Epoch 039: | Loss: 0.00000
Epoch 040: | Loss: 0.00000
Epoch 041: | Loss: 0.00000
Epoch 042: | Loss: 0.00000
Epoch 043: | Loss: 0.00000
Epoch 044: | Loss: 0.00000
Epoch 045: | Loss: 0.00000
Epoch 046: | Loss: 0.00000
Epoch 047: | Loss: 0.00000
Epoch 048: | Loss: 0.00000
Epoch 049: | Loss: 0.00000
Epoch 050: | Loss: 0.00000
Epoch 051: | Loss: 0.00000
Epoch 052: | Loss: 0.00000
Epoch 053: | Loss: 0.00000
Epoch 054: | Loss: 0.00000
Epoch 055: | Loss: 0.00000
Epoch 056: | Loss: 0.00000
Epoch 057: | Loss: 0.00000
Epoch 058: | Loss: 0.00000
Epoch 059: | Loss: 0.00000
Epoch 060: | Loss: 0.00000
Epoch 061: | Loss: 0.00000
Epoch 062: | Loss: 0.00000
Epoch 063: | Loss: 0.00000
Epoch 064: | Loss: 0.00000
Epoch 065: | Loss: 0.00000
Epoch 066: | Loss: 0.00000
Epoch 067: | Loss: 0.00000
Epoch 068: | Loss: 0.00000
Epoch 069: | Loss: 0.00000
Epoch 070: | Loss: 0.00000
Epoch 071: | Loss: 0.00000
Epoch 072: | Loss: 0.00000
Epoch 073: | Loss: 0.00000
Epoch 074: | Loss: 0.00000
Epoch 075: | Loss: 0.00000
Epoch 076: | Loss: 0.00000
Epoch 077: | Loss: 0.00000
Epoch 078: | Loss: 0.00000
Epoch 079: | Loss: 0.00000
Epoch 080: | Loss: 0.00000
Epoch 081: | Loss: 0.00000
Epoch 082: | Loss: 0.00000
Epoch 083: | Loss: 0.00000
Epoch 084: | Loss: 0.00000
Epoch 085: | Loss: 0.00000
Epoch 086: | Loss: 0.00000
Epoch 087: | Loss: 0.00000
Epoch 088: | Loss: 0.00000
Epoch 089: | Loss: 0.00000
Epoch 090: | Loss: 0.00000
Epoch 091: | Loss: 0.00000
Epoch 092: | Loss: 0.00000
Epoch 093: | Loss: 0.00000
Epoch 094: | Loss: 0.00000
Epoch 095: | Loss: 0.00000
Epoch 096: | Loss: 0.00000
Epoch 097: | Loss: 0.00000
Epoch 098: | Loss: 0.00000
Epoch 099: | Loss: 0.00000
Epoch 100: | Loss: 0.00000
Epoch 101: | Loss: 0.00000
Epoch 102: | Loss: 0.00000
Epoch 103: | Loss: 0.00000
Epoch 104: | Loss: 0.00000
Epoch 105: | Loss: 0.00000
Epoch 106: | Loss: 0.00000
Epoch 107: | Loss: 0.00000
Epoch 108: | Loss: 0.00000
Epoch 109: | Loss: 0.00000
Epoch 110: | Loss: 0.00000
Epoch 111: | Loss: 0.00000
Epoch 112: | Loss: 0.00000
Epoch 113: | Loss: 0.00000
Epoch 114: | Loss: 0.00000
Epoch 115: | Loss: 0.00000
Epoch 116: | Loss: 0.00000
Epoch 117: | Loss: 0.00000
Epoch 118: | Loss: 0.00000
Epoch 119: | Loss: 0.00000
Epoch 120: | Loss: 0.00000
Epoch 121: | Loss: 0.00000
Epoch 122: | Loss: 0.00000
Epoch 123: | Loss: 0.00000
Epoch 124: | Loss: 0.00000
Epoch 125: | Loss: 0.00000
Epoch 126: | Loss: 0.00000
Epoch 127: | Loss: 0.00000
Epoch 128: | Loss: 0.00000
Epoch 129: | Loss: 0.00000
Epoch 130: | Loss: 0.00000
Epoch 131: | Loss: 0.00000
Epoch 132: | Loss: 0.00000
Epoch 133: | Loss: 0.00000
Epoch 134: | Loss: 0.00000
Epoch 135: | Loss: 0.00000
Epoch 136: | Loss: 0.00000
Epoch 137: | Loss: 0.00000
Epoch 138: | Loss: 0.00000
Epoch 139: | Loss: 0.00000
Epoch 140: | Loss: 0.00000
Epoch 141: | Loss: 0.00000
Epoch 142: | Loss: 0.00000
Epoch 143: | Loss: 0.00000
Epoch 144: | Loss: 0.00000
Epoch 145: | Loss: 0.00000
Epoch 146: | Loss: 0.00000
Epoch 147: | Loss: 0.00000
Epoch 148: | Loss: 0.00000
Epoch 149: | Loss: 0.00000
Epoch 150: | Loss: 0.00000
Epoch 151: | Loss: 0.00000
Epoch 152: | Loss: 0.00000
Epoch 153: | Loss: 0.00000
Epoch 154: | Loss: 0.00000
Epoch 155: | Loss: 0.00000
Epoch 156: | Loss: 0.00000
Epoch 157: | Loss: 0.00000
Epoch 158: | Loss: 0.00000
Epoch 159: | Loss: 0.00000
Epoch 160: | Loss: 0.00000
Epoch 161: | Loss: 0.00000
Epoch 162: | Loss: 0.00000
Epoch 163: | Loss: 0.00000
Epoch 164: | Loss: 0.00000
Epoch 165: | Loss: 0.00000
Epoch 166: | Loss: 0.00000
Epoch 167: | Loss: 0.00000
Epoch 168: | Loss: 0.00000
Epoch 169: | Loss: 0.00000
Epoch 170: | Loss: 0.00000
Epoch 171: | Loss: 0.00000
Epoch 172: | Loss: 0.00000
Epoch 173: | Loss: 0.00000
Epoch 174: | Loss: 0.00000
Epoch 175: | Loss: 0.00000
Epoch 176: | Loss: 0.00000
Epoch 177: | Loss: 0.00000
Epoch 178: | Loss: 0.00000
Epoch 179: | Loss: 0.00000
Epoch 180: | Loss: 0.00000
Epoch 181: | Loss: 0.00000
Epoch 182: | Loss: 0.00000
Epoch 183: | Loss: 0.00000
Epoch 184: | Loss: 0.00000
Epoch 185: | Loss: 0.00000
Epoch 186: | Loss: 0.00000
Epoch 187: | Loss: 0.00000
Epoch 188: | Loss: 0.00000
Epoch 189: | Loss: 0.00000
Epoch 190: | Loss: 0.00000
Epoch 191: | Loss: 0.00000
Epoch 192: | Loss: 0.00000
Epoch 193: | Loss: 0.00000
Epoch 194: | Loss: 0.00000
Epoch 195: | Loss: 0.00000
Epoch 196: | Loss: 0.00000
Epoch 197: | Loss: 0.00000
Epoch 198: | Loss: 0.00000
Epoch 199: | Loss: 0.00000
Accuracy: 0.2898824786324786
Epoch 000: | Loss: 0.97402
Epoch 001: | Loss: 0.87882
Epoch 002: | Loss: 0.57887
Epoch 003: | Loss: 0.04831
Epoch 004: | Loss: 0.00935
Epoch 005: | Loss: 0.00471
Epoch 006: | Loss: 0.00327
Epoch 007: | Loss: 0.00258
Epoch 008: | Loss: 0.00198
Epoch 009: | Loss: 0.00167
Epoch 010: | Loss: 0.00136
Epoch 011: | Loss: 0.00119
Epoch 012: | Loss: 0.00100
Epoch 013: | Loss: 0.00102
Epoch 014: | Loss: 0.00081
Epoch 015: | Loss: 0.00068
Epoch 016: | Loss: 0.00061
Epoch 017: | Loss: 0.00060
Epoch 018: | Loss: 0.00050
Epoch 019: | Loss: 0.00045
Epoch 020: | Loss: 0.00041
Epoch 021: | Loss: 0.00036
Epoch 022: | Loss: 0.00036
Epoch 023: | Loss: 0.00030
Epoch 024: | Loss: 0.00028
Epoch 025: | Loss: 0.00025
Epoch 026: | Loss: 0.00023
Epoch 027: | Loss: 0.00021
Epoch 028: | Loss: 0.00019
Epoch 029: | Loss: 0.00017
Epoch 030: | Loss: 0.00017
Epoch 031: | Loss: 0.00015
Epoch 032: | Loss: 0.00014
Epoch 033: | Loss: 0.00013
Epoch 034: | Loss: 0.00012
Epoch 035: | Loss: 0.00011
Epoch 036: | Loss: 0.00010
Epoch 037: | Loss: 0.00009
Epoch 038: | Loss: 0.00009
Epoch 039: | Loss: 0.00008
Epoch 040: | Loss: 0.00007
Epoch 041: | Loss: 0.00007
Epoch 042: | Loss: 0.00006
Epoch 043: | Loss: 0.00006
Epoch 044: | Loss: 0.00005
Epoch 045: | Loss: 0.00005
Epoch 046: | Loss: 0.00005
Epoch 047: | Loss: 0.00004
Epoch 048: | Loss: 0.00004
Epoch 049: | Loss: 0.00004
Epoch 050: | Loss: 0.00003
Epoch 051: | Loss: 0.00003
Epoch 052: | Loss: 0.00003
Epoch 053: | Loss: 0.00003
Epoch 054: | Loss: 0.00003
Epoch 055: | Loss: 0.00002
Epoch 056: | Loss: 0.00002
Epoch 057: | Loss: 0.00002
Epoch 058: | Loss: 0.00002
Epoch 059: | Loss: 0.00002
Epoch 060: | Loss: 0.00002
Epoch 061: | Loss: 0.00003
Epoch 062: | Loss: 0.00002
Epoch 063: | Loss: 0.00001
Epoch 064: | Loss: 0.00001
Epoch 065: | Loss: 0.00001
Epoch 066: | Loss: 0.00001
Epoch 067: | Loss: 0.00013
Epoch 068: | Loss: 0.00001
Epoch 069: | Loss: 0.00001
Epoch 070: | Loss: 0.00001
Epoch 071: | Loss: 0.00001
Epoch 072: | Loss: 0.00001
Epoch 073: | Loss: 0.00001
Epoch 074: | Loss: 0.00001
Epoch 075: | Loss: 0.00001
Epoch 076: | Loss: 0.00001
Epoch 077: | Loss: 0.00001
Epoch 078: | Loss: 0.00001
Epoch 079: | Loss: 0.00001
Epoch 080: | Loss: 0.00001
Epoch 081: | Loss: 0.00001
Epoch 082: | Loss: 0.00001
Epoch 083: | Loss: 0.00001
Epoch 084: | Loss: 0.00000
Epoch 085: | Loss: 0.00000
Epoch 086: | Loss: 0.00000
Epoch 087: | Loss: 0.00000
Epoch 088: | Loss: 0.00000
Epoch 089: | Loss: 0.00000
Epoch 090: | Loss: 0.00000
Epoch 091: | Loss: 0.00000
Epoch 092: | Loss: 0.00000
Epoch 093: | Loss: 0.00000
Epoch 094: | Loss: 0.00000
Epoch 095: | Loss: 0.00000
Epoch 096: | Loss: 0.00000
Epoch 097: | Loss: 0.00000
Epoch 098: | Loss: 0.00000
Epoch 099: | Loss: 0.00000
Epoch 100: | Loss: 0.00000
Epoch 101: | Loss: 0.00000
Epoch 102: | Loss: 0.00000
Epoch 103: | Loss: 0.00000
Epoch 104: | Loss: 0.00000
Epoch 105: | Loss: 0.00000
Epoch 106: | Loss: 0.00000
Epoch 107: | Loss: 0.00001
Epoch 108: | Loss: 0.00000
Epoch 109: | Loss: 0.00000
Epoch 110: | Loss: 0.00000
Epoch 111: | Loss: 0.00000
Epoch 112: | Loss: 0.00000
Epoch 113: | Loss: 0.00000
Epoch 114: | Loss: 0.00000
Epoch 115: | Loss: 0.00000
Epoch 116: | Loss: 0.00000
Epoch 117: | Loss: 0.00000
Epoch 118: | Loss: 0.00000
Epoch 119: | Loss: 0.00000
Epoch 120: | Loss: 0.00000
Epoch 121: | Loss: 0.00000
Epoch 122: | Loss: 0.00000
Epoch 123: | Loss: 0.00000
Epoch 124: | Loss: 0.00000
Epoch 125: | Loss: 0.00000
Epoch 126: | Loss: 0.00000
Epoch 127: | Loss: 0.00000
Epoch 128: | Loss: 0.00000
Epoch 129: | Loss: 0.00000
Epoch 130: | Loss: 0.00000
Epoch 131: | Loss: 0.00000
Epoch 132: | Loss: 0.00000
Epoch 133: | Loss: 0.00000
Epoch 134: | Loss: 0.00000
Epoch 135: | Loss: 0.00000
Epoch 136: | Loss: 0.00000
Epoch 137: | Loss: 0.00000
Epoch 138: | Loss: 0.00000
Epoch 139: | Loss: 0.00000
Epoch 140: | Loss: 0.00000
Epoch 141: | Loss: 0.00000
Epoch 142: | Loss: 0.00000
Epoch 143: | Loss: 0.00000
Epoch 144: | Loss: 0.00000
Epoch 145: | Loss: 0.00000
Epoch 146: | Loss: 0.00000
Epoch 147: | Loss: 0.00000
Epoch 148: | Loss: 0.00000
Epoch 149: | Loss: 0.00000
Epoch 150: | Loss: 0.00000
Epoch 151: | Loss: 0.00000
Epoch 152: | Loss: 0.00000
Epoch 153: | Loss: 0.00000
Epoch 154: | Loss: 0.00000
Epoch 155: | Loss: 0.00000
Epoch 156: | Loss: 0.00000
Epoch 157: | Loss: 0.00000
Epoch 158: | Loss: 0.00000
Epoch 159: | Loss: 0.00000
Epoch 160: | Loss: 0.00000
Epoch 161: | Loss: 0.00000
Epoch 162: | Loss: 0.00000
Epoch 163: | Loss: 0.00000
Epoch 164: | Loss: 0.00000
Epoch 165: | Loss: 0.00002
Epoch 166: | Loss: 0.00000
Epoch 167: | Loss: 0.00000
Epoch 168: | Loss: 0.00000
Epoch 169: | Loss: 0.00002
Epoch 170: | Loss: 0.00000
Epoch 171: | Loss: 0.00000
Epoch 172: | Loss: 0.00000
Epoch 173: | Loss: 0.00000
Epoch 174: | Loss: 0.00000
Epoch 175: | Loss: 0.00000
Epoch 176: | Loss: 0.00000
Epoch 177: | Loss: 0.00000
Epoch 178: | Loss: 0.00000
Epoch 179: | Loss: 0.00000
Epoch 180: | Loss: 0.00000
Epoch 181: | Loss: 0.00000
Epoch 182: | Loss: 0.00000
Epoch 183: | Loss: 0.00000
Epoch 184: | Loss: 0.00000
Epoch 185: | Loss: 0.00000
Epoch 186: | Loss: 0.00000
Epoch 187: | Loss: 0.00000
Epoch 188: | Loss: 0.00000
Epoch 189: | Loss: 0.00000
Epoch 190: | Loss: 0.00000
Epoch 191: | Loss: 0.00000
Epoch 192: | Loss: 0.00000
Epoch 193: | Loss: 0.00000
Epoch 194: | Loss: 0.00000
Epoch 195: | Loss: 0.00000
Epoch 196: | Loss: 0.00000
Epoch 197: | Loss: 0.00000
Epoch 198: | Loss: 0.00000
Epoch 199: | Loss: 0.00000
Accuracy: 0.4405662393162393
Epoch 000: | Loss: 1.18825
Epoch 001: | Loss: 0.94157
Epoch 002: | Loss: 0.89017
Epoch 003: | Loss: 0.88951
Epoch 004: | Loss: 0.87831
Epoch 005: | Loss: 0.87118
Epoch 006: | Loss: 0.86357
Epoch 007: | Loss: 0.85694
Epoch 008: | Loss: 0.85841
Epoch 009: | Loss: 0.84411
Epoch 010: | Loss: 0.82708
Epoch 011: | Loss: 0.76903
Epoch 012: | Loss: 0.67042
Epoch 013: | Loss: 0.50997
Epoch 014: | Loss: 0.35142
Epoch 015: | Loss: 0.23584
Epoch 016: | Loss: 0.15633
Epoch 017: | Loss: 0.09764
Epoch 018: | Loss: 0.06139
Epoch 019: | Loss: 0.04016
Epoch 020: | Loss: 0.02505
Epoch 021: | Loss: 0.01839
Epoch 022: | Loss: 0.01275
Epoch 023: | Loss: 0.00942
Epoch 024: | Loss: 0.00699
Epoch 025: | Loss: 0.00602
Epoch 026: | Loss: 0.00546
Epoch 027: | Loss: 0.00551
Epoch 028: | Loss: 0.00369
Epoch 029: | Loss: 0.00400
Epoch 030: | Loss: 0.00281
Epoch 031: | Loss: 0.00194
Epoch 032: | Loss: 0.00227
Epoch 033: | Loss: 0.00241
Epoch 034: | Loss: 0.00196
Epoch 035: | Loss: 0.00185
Epoch 036: | Loss: 0.00244
Epoch 037: | Loss: 0.00187
Epoch 038: | Loss: 0.00132
Epoch 039: | Loss: 0.00147
Epoch 040: | Loss: 0.00114
Epoch 041: | Loss: 0.00124
Epoch 042: | Loss: 0.00127
Epoch 043: | Loss: 0.00114
Epoch 044: | Loss: 0.00109
Epoch 045: | Loss: 0.00189
Epoch 046: | Loss: 0.00087
Epoch 047: | Loss: 0.00093
Epoch 048: | Loss: 0.00131
Epoch 049: | Loss: 0.00123
Epoch 050: | Loss: 0.00090
Epoch 051: | Loss: 0.00124
Epoch 052: | Loss: 0.00138
Epoch 053: | Loss: 0.00107
Epoch 054: | Loss: 0.00116
Epoch 055: | Loss: 0.00148
Epoch 056: | Loss: 0.00181
Epoch 057: | Loss: 0.00157
Epoch 058: | Loss: 0.00088
Epoch 059: | Loss: 0.00101
Epoch 060: | Loss: 0.00103
Epoch 061: | Loss: 0.00094
Epoch 062: | Loss: 0.00099
Epoch 063: | Loss: 0.00092
Epoch 064: | Loss: 0.00106
Epoch 065: | Loss: 0.00136
Epoch 066: | Loss: 0.00070
Epoch 067: | Loss: 0.00079
Epoch 068: | Loss: 0.00085
Epoch 069: | Loss: 0.00051
Epoch 070: | Loss: 0.00060
Epoch 071: | Loss: 0.00055
Epoch 072: | Loss: 0.00045
Epoch 073: | Loss: 0.00048
Epoch 074: | Loss: 0.00060
Epoch 075: | Loss: 0.00036
Epoch 076: | Loss: 0.00037
Epoch 077: | Loss: 0.00033
Epoch 078: | Loss: 0.00021
Epoch 079: | Loss: 0.00014
Epoch 080: | Loss: 0.00020
Epoch 081: | Loss: 0.00008
Epoch 082: | Loss: 0.00008
Epoch 083: | Loss: 0.00027
Epoch 084: | Loss: 0.00035
Epoch 085: | Loss: 0.00007
Epoch 086: | Loss: 0.00042
Epoch 087: | Loss: 0.00006
Epoch 088: | Loss: 0.00006
Epoch 089: | Loss: 0.00002
Epoch 090: | Loss: 0.00008
Epoch 091: | Loss: 0.00002
Epoch 092: | Loss: 0.00004
Epoch 093: | Loss: 0.00008
Epoch 094: | Loss: 0.00017
Epoch 095: | Loss: 0.00017
Epoch 096: | Loss: 0.00011
Epoch 097: | Loss: 0.00001
Epoch 098: | Loss: 0.00000
Epoch 099: | Loss: 0.00000
Epoch 100: | Loss: 0.00000
Epoch 101: | Loss: 0.00000
Epoch 102: | Loss: 0.00000
Epoch 103: | Loss: 0.00001
Epoch 104: | Loss: 0.00000
Epoch 105: | Loss: 0.00000
Epoch 106: | Loss: 0.00000
Epoch 107: | Loss: 0.00000
Epoch 108: | Loss: 0.00000
Epoch 109: | Loss: 0.00000
Epoch 110: | Loss: 0.00001
Epoch 111: | Loss: 0.00000
Epoch 112: | Loss: 0.00000
Epoch 113: | Loss: 0.00000
Epoch 114: | Loss: 0.00000
Epoch 115: | Loss: 0.00001
Epoch 116: | Loss: 0.00003
Epoch 117: | Loss: 0.00000
Epoch 118: | Loss: 0.00000
Epoch 119: | Loss: 0.00000
Epoch 120: | Loss: 0.00000
Epoch 121: | Loss: 0.00000
Epoch 122: | Loss: 0.00000
Epoch 123: | Loss: 0.00000
Epoch 124: | Loss: 0.00002
Epoch 125: | Loss: 0.00000
Epoch 126: | Loss: 0.00000
Epoch 127: | Loss: 0.00000
Epoch 128: | Loss: 0.00004
Epoch 129: | Loss: 0.00000
Epoch 130: | Loss: 0.00000
Epoch 131: | Loss: 0.00000
Epoch 132: | Loss: 0.00000
Epoch 133: | Loss: 0.00000
Epoch 134: | Loss: 0.00000
Epoch 135: | Loss: 0.00000
Epoch 136: | Loss: 0.00000
Epoch 137: | Loss: 0.00000
Epoch 138: | Loss: 0.00000
Epoch 139: | Loss: 0.00000
Epoch 140: | Loss: 0.00000
Epoch 141: | Loss: 0.00000
Epoch 142: | Loss: 0.00000
Epoch 143: | Loss: 0.00000
Epoch 144: | Loss: 0.00000
Epoch 145: | Loss: 0.00000
Epoch 146: | Loss: 0.00000
Epoch 147: | Loss: 0.00000
Epoch 148: | Loss: 0.00000
Epoch 149: | Loss: 0.00004
Epoch 150: | Loss: 0.00000
Epoch 151: | Loss: 0.00000
Epoch 152: | Loss: 0.00000
Epoch 153: | Loss: 0.00000
Epoch 154: | Loss: 0.00000
Epoch 155: | Loss: 0.00000
Epoch 156: | Loss: 0.00000
Epoch 157: | Loss: 0.00000
Epoch 158: | Loss: 0.00001
Epoch 159: | Loss: 0.00000
Epoch 160: | Loss: 0.00000
Epoch 161: | Loss: 0.00000
Epoch 162: | Loss: 0.00004
Epoch 163: | Loss: 0.00000
Epoch 164: | Loss: 0.00000
Epoch 165: | Loss: 0.00000
Epoch 166: | Loss: 0.00000
Epoch 167: | Loss: 0.00000
Epoch 168: | Loss: 0.00000
Epoch 169: | Loss: 0.00000
Epoch 170: | Loss: 0.00000
Epoch 171: | Loss: 0.00000
Epoch 172: | Loss: 0.00000
Epoch 173: | Loss: 0.00000
Epoch 174: | Loss: 0.00000
Epoch 175: | Loss: 0.00000
Epoch 176: | Loss: 0.00000
Epoch 177: | Loss: 0.00000
Epoch 178: | Loss: 0.00000
Epoch 179: | Loss: 0.00000
Epoch 180: | Loss: 0.00001
Epoch 181: | Loss: 0.00001
Epoch 182: | Loss: 0.00000
Epoch 183: | Loss: 0.00000
Epoch 184: | Loss: 0.00000
Epoch 185: | Loss: 0.00001
Epoch 186: | Loss: 0.00000
Epoch 187: | Loss: 0.00000
Epoch 188: | Loss: 0.00082
Epoch 189: | Loss: 0.00000
Epoch 190: | Loss: 0.00000
Epoch 191: | Loss: 0.00000
Epoch 192: | Loss: 0.00002
Epoch 193: | Loss: 0.00052
Epoch 194: | Loss: 0.00000
Epoch 195: | Loss: 0.00000
Epoch 196: | Loss: 0.00000
Epoch 197: | Loss: 0.00000
Epoch 198: | Loss: 0.00000
Epoch 199: | Loss: 0.00000
Accuracy: 0.46193108974358976
Epoch 000: | Loss: 1.19105
Epoch 001: | Loss: 0.93015
Epoch 002: | Loss: 0.90364
Epoch 003: | Loss: 0.89125
Epoch 004: | Loss: 0.88197
Epoch 005: | Loss: 0.87319
Epoch 006: | Loss: 0.87180
Epoch 007: | Loss: 0.85981
Epoch 008: | Loss: 0.84952
Epoch 009: | Loss: 0.85126
Epoch 010: | Loss: 0.83763
Epoch 011: | Loss: 0.81018
Epoch 012: | Loss: 0.73936
Epoch 013: | Loss: 0.61235
Epoch 014: | Loss: 0.45333
Epoch 015: | Loss: 0.36113
Epoch 016: | Loss: 0.28700
Epoch 017: | Loss: 0.26031
Epoch 018: | Loss: 0.23286
Epoch 019: | Loss: 0.21084
Epoch 020: | Loss: 0.19199
Epoch 021: | Loss: 0.17079
Epoch 022: | Loss: 0.14999
Epoch 023: | Loss: 0.13246
Epoch 024: | Loss: 0.11443
Epoch 025: | Loss: 0.09700
Epoch 026: | Loss: 0.08312
Epoch 027: | Loss: 0.07467
Epoch 028: | Loss: 0.06287
Epoch 029: | Loss: 0.05595
Epoch 030: | Loss: 0.04762
Epoch 031: | Loss: 0.04110
Epoch 032: | Loss: 0.03841
Epoch 033: | Loss: 0.03490
Epoch 034: | Loss: 0.03419
Epoch 035: | Loss: 0.02917
Epoch 036: | Loss: 0.02742
Epoch 037: | Loss: 0.02644
Epoch 038: | Loss: 0.02521
Epoch 039: | Loss: 0.02201
Epoch 040: | Loss: 0.02402
Epoch 041: | Loss: 0.02099
Epoch 042: | Loss: 0.02179
Epoch 043: | Loss: 0.02176
Epoch 044: | Loss: 0.02023
Epoch 045: | Loss: 0.02129
Epoch 046: | Loss: 0.01988
Epoch 047: | Loss: 0.01874
Epoch 048: | Loss: 0.01842
Epoch 049: | Loss: 0.02011
Epoch 050: | Loss: 0.01990
Epoch 051: | Loss: 0.02098
Epoch 052: | Loss: 0.01895
Epoch 053: | Loss: 0.01897
Epoch 054: | Loss: 0.01945
Epoch 055: | Loss: 0.01926
Epoch 056: | Loss: 0.01942
Epoch 057: | Loss: 0.01944
Epoch 058: | Loss: 0.01876
Epoch 059: | Loss: 0.01777
Epoch 060: | Loss: 0.01894
Epoch 061: | Loss: 0.01758
Epoch 062: | Loss: 0.01662
Epoch 063: | Loss: 0.01511
Epoch 064: | Loss: 0.01487
